,kcft_x_position,kcft_y_position,template_x_position,template_y_position,nn_status,template_status,validation_status,health,round_timer
2505,112,100,32,151,kick,crouch_high_punch_1,crouch_high_punch,17.045456171035767,75
2506,112,100,32,152,kick,crouch_high_punch_1,crouch_high_punch,17.045456171035767,75
2507,112,100,32,152,kick,crouch_high_punch_1,crouch_high_punch,17.045456171035767,75
2508,112,100,29,161,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2509,112,100,29,162,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2510,112,100,29,162,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2511,112,100,29,162,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2512,112,100,29,162,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2513,112,100,29,163,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2514,112,100,29,163,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2515,112,100,29,163,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2516,112,100,29,163,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2517,112,100,29,163,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2518,112,100,29,163,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2519,112,100,29,163,kick,crouch_high_punch_0,crouch_high_punch,17.045456171035767,75
2520,112,100,216,86,kick,crouch_high_kick_2,crouch_high_punch,17.045456171035767,75
2521,112,100,216,86,kick,crouch_high_kick_2,crouch_high_punch,17.045456171035767,75
2522,112,100,216,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,75
2523,112,100,29,155,kick,low_punch_0,forward_med_kick,17.045456171035767,75
2524,112,100,29,155,kick,low_punch_0,forward_med_kick,17.045456171035767,75
2525,112,100,29,155,kick,low_punch_0,forward_med_kick,17.045456171035767,75
2526,112,100,29,155,kick,low_punch_0,forward_med_kick,17.045456171035767,75
2527,112,100,29,155,kick,low_punch_0,forward_med_kick,17.045456171035767,75
2528,112,100,217,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,75
2529,112,100,214,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2530,112,100,214,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2531,112,100,214,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2532,112,100,213,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2533,112,100,213,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2534,112,100,213,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2535,112,100,213,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2536,112,100,213,86,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2537,112,100,224,129,kick,crouch_high_punch_0,forward_med_kick,17.045456171035767,74
2538,112,100,224,128,jump,crouch_high_punch_0,forward_med_kick,17.045456171035767,74
2539,112,100,224,128,jump,crouch_high_punch_0,forward_med_kick,17.045456171035767,74
2540,112,100,224,127,jump,crouch_high_punch_0,forward_med_kick,17.045456171035767,74
2541,112,100,224,126,kick,crouch_high_punch_0,forward_med_kick,17.045456171035767,74
2542,112,100,224,126,kick,crouch_high_punch_0,forward_med_kick,17.045456171035767,74
2543,112,100,224,125,kick,crouch_high_punch_0,forward_med_kick,17.045456171035767,74
2544,112,100,224,124,kick,crouch_high_punch_0,forward_med_kick,17.045456171035767,74
2545,112,100,224,124,kick,crouch_high_punch_0,forward_med_kick,17.045456171035767,74
2546,112,100,68,173,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2547,112,99,69,173,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2548,112,99,69,172,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2549,112,99,69,171,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2550,112,99,69,171,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2551,112,99,69,171,kick,crouch_high_kick_2,forward_med_kick,17.045456171035767,74
2552,112,99,29,142,kick,low_punch_0,forward_med_kick,17.045456171035767,74
2553,112,99,29,142,kick,low_punch_0,forward_med_kick,17.045456171035767,74
2554,112,99,28,143,kick,idle_2,high_kick,17.045456171035767,74
2555,112,99,28,142,kick,high_kick_0,high_kick,17.045456171035767,74
2556,112,99,28,142,kick,high_kick_0,high_kick,17.045456171035767,74
2557,112,99,197,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,74
2558,112,99,197,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,74
2559,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,74
2560,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,74
2561,112,99,38,141,kick,high_kick_2,high_kick,17.045456171035767,74
2562,112,99,38,141,kick,high_kick_2,high_kick,17.045456171035767,74
2563,112,99,38,141,kick,high_kick_2,high_kick,17.045456171035767,74
2564,112,99,38,141,kick,high_kick_2,high_kick,17.045456171035767,74
2565,112,99,38,141,kick,high_kick_2,high_kick,17.045456171035767,74
2566,112,99,38,141,kick,high_kick_2,high_kick,17.045456171035767,74
2567,112,99,38,141,kick,high_kick_2,high_kick,17.045456171035767,74
2568,112,99,38,141,kick,high_kick_2,high_kick,17.045456171035767,74
2569,112,99,119,154,kick,backroll_5,high_kick,17.045456171035767,73
2570,112,99,119,154,kick,backroll_5,high_kick,17.045456171035767,73
2571,112,99,119,154,kick,backroll_5,high_kick,17.045456171035767,73
2572,112,99,119,154,kick,backroll_5,high_kick,17.045456171035767,73
2573,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2574,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2575,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2576,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2577,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2578,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2579,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2580,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2581,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2582,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2583,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2584,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2585,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2586,112,99,69,171,kick,crouch_high_kick_2,high_kick,17.045456171035767,73
2587,112,99,69,171,kick,crouch_high_kick_2,jump_forward,17.045456171035767,73
2588,112,99,69,171,kick,crouch_high_kick_2,jump_forward,17.045456171035767,73
2589,112,99,69,171,kick,crouch_high_kick_2,jump_forward,17.045456171035767,73
2590,112,99,69,172,kick,crouch_high_kick_2,jump_forward,17.045456171035767,73
2591,112,99,69,173,kick,crouch_high_kick_2,jump_forward,17.045456171035767,73
2592,112,99,69,173,kick,crouch_high_kick_2,jump_forward,17.045456171035767,73
2593,112,100,26,104,N/A,forward_jump_med_high_kick_0,backroll,17.045456171035767,73
2594,112,100,26,99,N/A,forward_jump_med_high_kick_0,backroll,17.045456171035767,73
2595,112,100,26,95,N/A,forward_jump_med_high_kick_0,backroll,17.045456171035767,73
2596,112,100,161,173,N/A,crouch_high_kick_2,backroll,17.045456171035767,73
2597,112,100,224,123,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2598,112,100,224,123,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2599,112,100,224,124,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2600,112,100,224,124,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2601,112,100,224,124,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2602,112,100,224,125,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2603,112,100,224,125,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2604,112,100,224,125,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2605,112,100,224,125,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2606,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2607,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2608,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,73
2609,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2610,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2611,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2612,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2613,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2614,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2615,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2616,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2617,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2618,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2619,112,100,224,126,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2620,112,100,224,125,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2621,112,100,224,125,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2622,112,100,224,125,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2623,112,100,224,124,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2624,112,100,224,124,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2625,112,100,224,124,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2626,112,100,225,122,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2627,112,100,225,122,N/A,crouch_high_punch_0,backroll,17.045456171035767,72
2628,112,100,161,173,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2629,112,100,161,173,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2630,112,100,111,173,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2631,112,100,22,111,N/A,jump_5,backroll,17.045456171035767,72
2632,112,100,22,116,N/A,jump_5,backroll,17.045456171035767,72
2633,112,99,22,120,N/A,jump_5,backroll,17.045456171035767,72
2634,112,98,22,125,N/A,jump_5,backroll,17.045456171035767,72
2635,112,98,22,131,N/A,jump_5,backroll,17.045456171035767,72
2636,112,98,115,172,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2637,112,98,115,172,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2638,112,98,115,172,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2639,112,98,115,172,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2640,112,98,115,172,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2641,112,99,115,173,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2642,112,100,115,173,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2643,112,100,115,173,N/A,crouch_high_kick_2,backroll,17.045456171035767,72
2644,112,100,23,145,kick,idle_2,walking,17.045456171035767,72
2645,112,100,111,173,kick,crouch_high_kick_2,low_mid_kick,17.045456171035767,72
2646,112,100,24,146,kick,low_punch_0,low_mid_kick,17.045456171035767,72
2647,112,100,24,146,kick,low_punch_0,low_mid_kick,17.045456171035767,72
2648,112,100,26,145,kick,forward_low_kick_0,low_mid_kick,17.045456171035767,72
2649,112,100,26,145,kick,forward_low_kick_0,low_mid_kick,17.045456171035767,71
2650,112,100,26,146,kick,forward_low_kick_0,low_mid_kick,17.045456171035767,71
2651,112,100,37,149,kick,forward_low_kick_1,low_mid_kick,17.045456171035767,71
2652,112,100,37,149,kick,forward_low_kick_1,low_mid_kick,17.045456171035767,71
2653,112,100,37,150,jump,forward_low_kick_1,low_mid_kick,17.045456171035767,71
2654,112,100,37,150,jump,forward_low_kick_1,low_mid_kick,17.045456171035767,71
2655,112,100,37,150,jump,forward_low_kick_1,low_mid_kick,17.045456171035767,71
2656,112,100,37,150,jump,forward_low_kick_1,low_mid_kick,17.045456171035767,71
2657,112,100,26,147,jump,forward_low_kick_0,low_mid_kick,17.045456171035767,71
2658,112,100,26,147,jump,forward_low_kick_0,low_mid_kick,17.045456171035767,71
2659,112,100,26,148,jump,forward_low_kick_0,low_mid_kick,17.045456171035767,71
2660,112,100,24,150,jump,low_punch_0,low_mid_kick,17.045456171035767,71
2661,112,100,24,150,jump,low_punch_0,low_mid_kick,17.045456171035767,71
2662,112,100,225,125,jump,crouch_high_punch_0,jump_forward,17.045456171035767,71
2663,112,100,225,125,jump,crouch_high_punch_0,jump_forward,17.045456171035767,71
2664,112,100,225,124,jump,crouch_high_punch_0,jump_forward,17.045456171035767,71
2665,112,100,225,124,jump,crouch_high_punch_0,jump_forward,17.045456171035767,71
2666,112,100,225,124,jump,crouch_high_punch_0,jump_forward,17.045456171035767,71
2667,112,100,225,124,jump,crouch_high_punch_0,jump_forward,17.045456171035767,71
2668,112,100,225,124,jump,crouch_high_punch_0,walking,17.045456171035767,71
2669,112,100,26,97,N/A,jump_3,shouryuken,17.045456171035767,71
2670,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,17.045456171035767,71
2671,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,15.909093618392944,71
2672,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,15.909093618392944,71
2673,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,14.772725105285645,71
2674,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,14.772725105285645,71
2675,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,13.636362552642822,71
2676,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,13.636362552642822,71
2677,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,12.5,71
2678,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,12.5,71
2679,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,11.363637447357178,71
2680,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,11.363637447357178,71
2681,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,10.227274894714355,71
2682,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,10.227274894714355,71
2683,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,9.090906381607056,71
2684,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,9.090906381607056,71
2685,112,100,225,122,N/A,crouch_high_punch_0,shouryuken,7.954543828964233,71
2686,112,100,225,123,N/A,crouch_high_punch_0,shouryuken,7.954543828964233,71
2687,112,100,225,123,N/A,crouch_high_punch_0,shouryuken,6.818181276321411,70
2688,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,6.818181276321411,70
2689,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,5.681818723678589,70
2690,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,5.681818723678589,70
2691,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,4.545456171035767,70
2692,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,4.545456171035767,70
2693,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,3.4090936183929443,70
2694,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,3.4090936183929443,70
2695,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,2.2727251052856445,70
2696,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,2.2727251052856445,70
2697,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2698,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2699,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2700,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2701,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2702,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2703,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2704,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2705,112,100,224,124,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2706,112,100,224,123,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2707,112,100,224,123,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2708,112,100,224,123,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2709,112,100,161,173,N/A,crouch_high_kick_2,shouryuken,1.1363625526428223,70
2710,112,100,81,99,N/A,crouch_high_kick_2,shouryuken,1.1363625526428223,70
2711,112,100,161,173,N/A,crouch_high_kick_2,shouryuken,1.1363625526428223,70
2712,112,100,115,173,N/A,crouch_high_kick_2,shouryuken,1.1363625526428223,70
2713,112,100,197,173,N/A,crouch_high_kick_2,shouryuken,1.1363625526428223,70
2714,112,99,115,173,N/A,crouch_high_kick_2,shouryuken,1.1363625526428223,70
2715,112,100,197,173,N/A,crouch_high_kick_2,shouryuken,1.1363625526428223,70
2716,112,100,161,173,N/A,crouch_high_kick_2,shouryuken,1.1363625526428223,70
2717,112,100,26,119,N/A,jump_3,shouryuken,1.1363625526428223,70
2718,112,100,26,124,N/A,jump_3,shouryuken,1.1363625526428223,70
2719,112,100,224,123,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2720,112,100,224,125,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2721,112,100,224,125,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2722,112,100,224,125,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2723,112,100,224,126,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2724,112,100,224,126,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2725,112,100,224,126,N/A,crouch_high_punch_0,shouryuken,1.1363625526428223,70
2726,112,100,23,151,jump,idle_2,forward_high_punch,1.1363625526428223,70
2727,112,100,24,150,jump,low_punch_0,forward_high_punch,1.1363625526428223,69
2728,112,100,24,150,jump,low_punch_0,forward_high_punch,1.1363625526428223,69
2729,112,100,24,150,jump,low_punch_0,forward_high_punch,1.1363625526428223,69
2730,112,100,28,148,jump,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2731,112,100,28,148,jump,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2732,112,100,39,149,jump,med_high_punch_1,forward_high_punch,1.1363625526428223,69
2733,112,100,39,149,jump,med_high_punch_1,forward_high_punch,1.1363625526428223,69
2734,112,100,39,149,jump,med_high_punch_1,forward_high_punch,1.1363625526428223,69
2735,112,100,39,149,jump,med_high_punch_1,forward_high_punch,1.1363625526428223,69
2736,112,100,39,149,jump,med_high_punch_1,forward_high_punch,1.1363625526428223,69
2737,112,100,39,149,jump,med_high_punch_1,forward_high_punch,1.1363625526428223,69
2738,112,100,28,148,jump,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2739,112,100,28,148,jump,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2740,112,100,28,147,jump,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2741,112,100,28,147,jump,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2742,112,100,28,147,jump,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2743,112,100,28,146,kick,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2744,112,100,28,146,kick,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2745,112,100,28,146,kick,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2746,112,100,28,145,kick,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2747,112,100,28,145,kick,med_high_punch_0,forward_high_punch,1.1363625526428223,69
2748,112,100,24,146,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2749,112,100,24,146,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2750,112,100,24,145,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2751,112,99,24,144,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2752,112,99,24,144,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2753,112,99,24,143,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2754,112,99,24,142,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2755,112,99,24,142,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2756,112,99,24,142,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2757,112,99,24,142,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2758,112,99,24,142,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2759,112,99,24,142,kick,low_punch_0,forward_high_punch,1.1363625526428223,69
2760,112,99,23,143,kick,idle_2,forward_high_punch,1.1363625526428223,69
2761,112,99,23,143,kick,idle_2,forward_high_punch,1.1363625526428223,69
2762,112,99,23,143,kick,idle_2,crouch,1.1363625526428223,69
2763,113,99,115,172,N/A,crouch_high_kick_2,shoulder_toss,1.1363625526428223,69
2764,112,99,24,142,N/A,low_punch_0,shoulder_toss,1.1363625526428223,69
2765,113,99,24,142,N/A,low_punch_0,shoulder_toss,1.1363625526428223,69
2766,112,99,24,142,N/A,low_punch_0,shoulder_toss,1.1363625526428223,69
